user_01,GOPR0768,rgb_frames/user_01/GOPR0768/frame_41.png,Happiness
user_01,GOPR0768,rgb_frames/user_01/GOPR0768/frame_42.png,Happiness
user_01,GOPR0768,rgb_frames/user_01/GOPR0768/frame_43.png,Happiness
user_01,GOPR0768,rgb_frames/user_01/GOPR0768/frame_44.png,Happiness
user_01,GOPR0768,rgb_frames/user_01/GOPR0768/frame_45.png,Happiness
user_01,GOPR0768,rgb_frames/user_01/GOPR0768/frame_46.png,Happiness
user_01,GOPR0768,rgb_frames/user_01/GOPR0768/frame_47.png,Happiness
user_01,GOPR0768,rgb_frames/user_01/GOPR0768/frame_48.png,Happiness
user_01,GOPR0768,rgb_frames/user_01/GOPR0768/frame_49.png,Happiness
user_01,GOPR0768,rgb_frames/user_01/GOPR0768/frame_50.png,Happiness
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_00.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_01.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_02.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_03.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_04.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_05.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_06.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_07.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_08.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_09.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_10.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_11.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_12.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_13.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_14.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_15.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_16.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_17.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_18.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_19.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_20.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_21.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_22.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_23.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_24.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_25.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_26.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_27.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_28.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_29.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_30.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_31.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_32.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_33.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_34.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_35.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_36.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_37.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_38.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_39.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_40.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_41.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_42.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_43.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_44.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_45.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_46.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_47.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_48.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_49.png,Disgust
user_01,GOPR0769,rgb_frames/user_01/GOPR0769/frame_50.png,Disgust
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_00.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_01.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_02.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_03.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_04.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_05.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_06.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_07.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_08.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_09.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_10.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_11.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_12.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_13.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_14.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_15.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_16.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_17.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_18.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_19.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_20.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_21.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_22.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_23.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_24.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_25.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_26.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_27.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_28.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_29.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_30.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_31.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_32.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_33.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_34.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_35.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_36.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_37.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_38.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_39.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_40.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_41.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_42.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_43.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_44.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_45.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_46.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_47.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_48.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_49.png,Surprise
user_01,GOPR0770,rgb_frames/user_01/GOPR0770/frame_50.png,Surprise
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_00.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_01.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_02.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_03.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_04.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_05.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_06.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_07.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_08.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_09.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_10.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_11.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_12.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_13.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_14.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_15.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_16.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_17.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_18.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_19.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_20.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_21.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_22.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_23.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_24.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_25.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_26.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_27.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_28.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_29.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_30.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_31.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_32.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_33.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_34.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_35.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_36.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_37.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_38.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_39.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_40.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_41.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_42.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_43.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_44.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_45.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_46.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_47.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_48.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_49.png,Sadness
user_01,GOPR0771,rgb_frames/user_01/GOPR0771/frame_50.png,Sadness
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_00.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_01.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_02.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_03.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_04.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_05.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_06.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_07.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_08.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_09.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_10.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_11.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_12.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_13.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_14.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_15.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_16.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_17.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_18.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_19.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_20.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_21.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_22.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_23.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_24.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_25.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_26.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_27.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_28.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_29.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_30.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_31.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_32.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_33.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_34.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_35.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_36.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_37.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_38.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_39.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_40.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_41.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_42.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_43.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_44.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_45.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_46.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_47.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_48.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_49.png,Surprise
user_01,GOPR0772,rgb_frames/user_01/GOPR0772/frame_50.png,Surprise
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_00.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_01.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_02.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_03.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_04.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_05.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_06.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_07.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_08.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_09.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_10.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_11.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_12.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_13.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_14.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_15.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_16.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_17.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_18.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_19.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_20.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_21.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_22.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_23.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_24.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_25.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_26.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_27.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_28.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_29.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_30.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_31.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_32.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_33.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_34.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_35.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_36.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_37.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_38.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_39.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_40.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_41.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_42.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_43.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_44.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_45.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_46.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_47.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_48.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_49.png,Disgust
user_01,GOPR0773,rgb_frames/user_01/GOPR0773/frame_50.png,Disgust
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_00.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_01.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_02.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_03.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_04.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_05.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_06.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_07.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_08.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_09.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_10.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_11.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_12.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_13.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_14.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_15.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_16.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_17.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_18.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_19.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_20.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_21.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_22.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_23.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_24.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_25.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_26.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_27.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_28.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_29.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_30.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_31.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_32.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_33.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_34.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_35.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_36.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_37.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_38.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_39.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_40.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_41.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_42.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_43.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_44.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_45.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_46.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_47.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_48.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_49.png,Fear
user_01,GOPR0774,rgb_frames/user_01/GOPR0774/frame_50.png,Fear
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_00.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_01.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_02.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_03.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_04.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_05.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_06.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_07.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_08.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_09.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_10.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_11.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_12.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_13.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_14.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_15.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_16.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_17.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_18.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_19.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_20.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_21.png,Contempt
user_01,GOPR0775,rgb_frames/user_01/GOPR0775/frame_22.png,Contempt
